wavenumber_cm1,absorbance_corrected
2033.6016016016015,1.1687063054210967e-05
2033.902902902903,1.9549708248689512e-05
2034.2042042042042,1.869574960894349e-05
2034.5055055055054,1.1421832659008757e-05
2034.806806806807,4.747313653297169e-13
2035.1081081081081,0.0
2035.4094094094094,0.0
2035.7107107107106,0.0
2036.012012012012,0.0
2036.3133133133133,0.0
2036.6146146146145,0.0
2036.915915915916,0.0
2037.2172172172172,7.207211087273402e-05
2037.5185185185185,0.00018497674549444731
2037.8198198198197,0.0003458995869420334
2038.1211211211212,0.0005513397611596749
2038.4224224224224,0.0007892817763986981
2038.7237237237237,0.001047443508865764
2039.0250250250251,0.0013135384458508592
2039.3263263263264,0.0015752794428101624
2039.6276276276276,0.001820388436231779
2039.9289289289288,0.0020389941033923664
2040.2302302302303,0.0022268426206851766
2040.5315315315315,0.002380480184842937
2040.8328328328328,0.0024964529925100565
2041.134134134134,0.0025713072403025783
2041.4354354354355,0.002601589124825221
2041.7367367367367,0.0025846351615819163
2042.038038038038,0.002523878656899292
2042.3393393393394,0.0024255889403576036
2042.6406406406406,0.0022960510910566834
2042.9419419419419,0.002141550188076713
2043.2432432432433,0.0019683713104454714
2043.5445445445446,0.0017827766216296226
2043.8458458458458,0.0015900793235580912
2044.147147147147,0.0013943251601452045
2044.4484484484485,0.0011994715732580041
2044.7497497497498,0.0010094759582314206
2045.051051051051,0.0008282955089153887
2045.3523523523522,0.0006598865784361307
2045.6536536536537,0.0005077362695427579
2045.954954954955,0.0003734121020994574
2046.2562562562562,0.0002579579142017452
2046.5575575575576,0.000162325976093447
2046.8588588588589,8.727459272922511e-05
2047.16016016016,3.323068079857938e-05
2047.4614614614616,1.2212453270876722e-15
2047.7627627627628,0.0
2048.064064064064,0.0
2048.3653653653655,0.0
2048.6666666666665,0.0
2048.967967967968,0.0
2049.2692692692694,4.128281945792178e-06
2049.5705705705705,3.7434489471577237e-06
2049.871871871872,0.0
2050.1731731731734,0.0
2050.4744744744744,0.0
2050.775775775776,0.0
2051.077077077077,0.0
2051.3783783783783,0.0
2051.67967967968,0.0
2051.980980980981,2.3376023339238827e-11
2052.2822822822823,4.1233984929278655e-05
2052.5835835835837,0.00010738201746812726
2052.8848848848847,0.00020309616234215344
2053.186186186186,0.0003324616197506458
2053.4874874874877,0.0004940415925745456
2053.7887887887887,0.000679508753141933
2054.09009009009,0.0008800499267607731
2054.391391391391,0.0010868419704850862
2054.6926926926926,0.0012910595189397633
2054.993993993994,0.0014838767369212968
2055.295295295295,0.0016569459903320038
2055.5965965965966,0.0018037992055165986
2055.897897897898,0.0019184299393963933
2056.199199199199,0.001994831746754855
2056.5005005005005,0.0020269981814746707
2056.801801801802,0.002008922796928103
2057.103103103103,0.0019352313774366747
2057.4044044044044,0.0018096929885726976
2057.705705705706,0.0016429566371939375
2058.007007007007,0.001445839382253955
2058.3083083083084,0.0012291582755372121
2058.60960960961,0.0010037303372482653
2058.910910910911,0.0007803690177511369
2059.2122122122123,0.0005692590874495362
2059.5135135135133,0.00037922385170063855
2059.814814814815,0.00021888710123491029
2060.1161161161162,9.678464578549706e-05
2060.4174174174173,2.120806400834896e-05
2060.7187187187187,5.3235194030776256e-14
2061.02002002002,3.8874550474576886e-05
2061.321321321321,0.00013246659048021803
2061.6226226226227,0.00027017646681576357
2061.923923923924,0.0004410030428783074
2062.225225225225,0.0006337652616855705
2062.5265265265266,0.0008372249507974661
2062.8278278278276,0.001040165593105491
2063.129129129129,0.0012326249212480933
2063.4304304304305,0.001406202423929248
2063.7317317317315,0.0015525950166221936
2064.033033033033,0.0016634995722629164
2064.3343343343345,0.0017306129496444944
2064.6356356356355,0.0017456320244884083
2064.936936936937,0.0017034887057394421
2065.2382382382384,0.0016113155012758562
2065.5395395395394,0.0014791206307754323
2065.840840840841,0.0013169123048216713
2066.142142142142,0.0011346987094217331
2066.4434434434434,0.00094248794731977
2066.744744744745,0.0007500995585942305
2067.046046046046,0.0005647703214937683
2067.3473473473473,0.0003918577926229072
2067.6486486486488,0.00023665417068652328
2067.9499499499498,0.0001043710293096578
2068.2512512512512,0.0
2068.5525525525527,0.0
2068.8538538538537,0.0
2069.155155155155,0.0
2069.4564564564566,0.0
2069.7577577577576,0.0
2070.059059059059,0.0
2070.3603603603606,0.0
2070.6616616616616,0.0
2070.962962962963,1.0547118733938987e-15
2071.264264264264,1.6382061586217578e-05
2071.5655655655655,2.83394414045679e-05
2071.866866866867,3.52811413027454e-05
2072.168168168168,3.603825056963661e-05
2072.4694694694695,2.8982470414107286e-05
2072.770770770771,1.5367359795737112e-05
2073.072072072072,6.956751841258324e-11
2073.3733733733734,0.0
2073.674674674675,0.0
2073.975975975976,0.0
2074.2772772772773,7.5387654679404115e-06
2074.5785785785783,5.030589080906589e-05
2074.87987987988,0.00011671341747043762
2075.1811811811813,0.00020785417568064402
2075.4824824824823,0.00032440736529076863
2075.7837837837837,0.0004667912211854808
2076.085085085085,0.000635296224512194
2076.386386386386,0.0008296234511256384
2076.6876876876877,0.0010424091671210611
2076.988988988989,0.0012613518191965656
2077.29029029029,0.001474047754622121
2077.5915915915916,0.0016680931936650656
2077.892892892893,0.0018310843309514713
