wavenumber_cm1,absorbance_corrected
2083.6176176176177,0.010509899649855714
2083.9189189189187,0.010936334650195334
2084.22022022022,0.011453520093810843
2084.5215215215217,0.012041424509083354
2084.8228228228227,0.012674576828901607
2085.124124124124,0.013327505986150678
2085.4254254254256,0.013974740913719419
2085.7267267267266,0.01459081054449679
2086.028028028028,0.01515087323999792
2086.329329329329,0.015637871240210155
2086.6306306306305,0.01603999955294433
2086.931931931932,0.016345551716468842
2087.233233233233,0.016542821269052654
2087.5345345345345,0.01662010174895917
2087.835835835836,0.01656578175481821
2088.137137137137,0.01637946762181161
2088.4384384384384,0.01608240079623155
2088.73973973974,0.015698287460051086
2089.041041041041,0.015250833795243945
2089.3423423423424,0.014763745983775223
2089.643643643644,0.014260730207618755
2089.944944944945,0.013763351085500447
2090.2462462462463,0.013279880420376172
2090.5475475475478,0.012813497048952599
2090.848848848849,0.012367369433675862
2091.1501501501502,0.011944666036983465
2091.4514514514512,0.011548555321324289
2091.7527527527527,0.011181922857600723
2092.054054054054,0.010839660528350281
2092.355355355355,0.01050774102845431
2092.6566566566567,0.010171668364713227
2092.957957957958,0.009816946543935445
2093.259259259259,0.009429079572929738
2093.5605605605606,0.008993572294675761
2093.861861861862,0.008500373680107226
2094.163163163163,0.007954256918134534
2094.4644644644645,0.007363082419157924
2094.7657657657655,0.0067347105935897655
2095.067067067067,0.0060770018518302715
2095.3683683683685,0.005397816604288813
2095.6696696696695,0.004705400705223017
2095.970970970971,0.004012532481919129
2096.2722722722724,0.0033349391700329967
2096.5735735735734,0.0026883982768926007
2096.874874874875,0.002088687309816706
2097.1761761761763,0.0015515837761335138
2097.4774774774774,0.0010927932424948383
2097.778778778779,0.0007205707499464142
2098.08008008008,0.00042933119299184974
2098.3813813813813,0.0002119836941050779
2098.6826826826828,6.143148173265445e-05
2098.9839839839838,0.0
2099.285285285285,0.0
2099.5865865865867,0.0
2099.8878878878877,0.0
2100.189189189189,3.6994715485183516e-05
2100.4904904904906,0.00010854634029258681
2100.7917917917916,0.0001791492530908989
2101.093093093093,0.00023692340262571054
2101.3943943943946,0.000270181251134205
2101.6956956956956,0.0002754684807801666
2101.996996996997,0.0002582196987997165
2102.2982982982985,0.00022427183516221527
2102.5995995995995,0.00017941343070551619
2102.900900900901,0.00012936126515630808
2103.202202202202,7.971386540403524e-05
2103.5035035035035,3.54652997075211e-05
2103.804804804805,9.059891725726743e-12
2104.106106106106,0.0
2104.4074074074074,0.0
2104.708708708709,0.0
2105.01001001001,0.0
2105.3113113113113,5.11489141352961e-05
2105.612612612613,0.0001232145713221111
2105.913913913914,0.00020869689970962058
2106.2152152152153,0.0002998276645650444
2106.5165165165163,0.000388755439315408
2106.8178178178177,0.00046760064955184144
2107.119119119119,0.0005285043716270477
2107.42042042042,0.0005663478254546439
2107.7217217217217,0.0005809203349102232
2108.023023023023,0.0005725199719057161
2108.324324324324,0.0005414439883057176
2108.6256256256256,0.0004879887223201429
2108.926926926927,0.00041244915365221124
2109.228228228228,0.000316421747614426
2109.5295295295296,0.00020893329927229587
2109.8308308308306,0.00010161960234406076
2110.132132132132,6.0339262310527e-06
2110.4334334334335,0.0
2110.734734734735,0.0
2111.036036036036,0.0
2111.3373373373374,0.0
2111.6386386386384,5.7750833905412247e-05
2111.93993993994,0.00021807266548606874
2112.2412412412414,0.0004347701229678036
2112.5425425425424,0.0007097056756130704
2112.843843843844,0.0010447332788634245
2113.1451451451453,0.0014376134905489668
2113.4464464464463,0.001873516053751606
2113.747747747748,0.0023351976621923676
2114.0490490490492,0.002805415009592638
2114.3503503503503,0.003266924789673248
2114.6516516516517,0.003702483696155612
2114.9529529529527,0.004095379929790671
2115.254254254254,0.004434566269074708
2115.5555555555557,0.004712419847180321
2115.8568568568567,0.00492136536462795
2116.158158158158,0.005053827521937337
2116.4594594594596,0.005102231019628756
2116.7607607607606,0.005059091571254254
2117.062062062062,0.004924340251570292
2117.3633633633635,0.004710693928949988
2117.6646646646645,0.004432135545353932
2117.965965965966,0.004102648042740492
2118.267267267267,0.003736214363070839
2118.5685685685685,0.0033468174483030633
2118.86986986987,0.0029478020818441697
2119.1711711711714,0.0025490235223173674
2119.4724724724724,0.0021591503080317653
2119.773773773774,0.0017868499930053239
2120.075075075075,0.0014407901312589455
2120.3763763763764,0.001129638276810646
2120.677677677678,0.0008617924681129374
2120.978978978979,0.0006394276581850322
2121.2802802802803,0.000458482199797855
2121.5815815815818,0.0003146217914506144
2121.8828828828828,0.00020350781417008412
2122.1841841841842,0.00012077582040806445
2122.4854854854857,6.196612959577519e-05
2122.7867867867867,2.282428670510872e-05
2123.088088088088,7.216449660063518e-16
2123.389389389389,0.0
2123.6906906906906,0.0
2123.991991991992,0.0
2124.293293293293,0.0
2124.5945945945946,0.0
2124.895895895896,0.0
2125.197197197197,0.0
2125.4984984984985,0.0
2125.7997997998,7.325094458332515e-06
2126.101101101101,2.6619186397403016e-05
2126.4024024024025,5.741217579616209e-05
2126.7037037037035,9.917877155674049e-05
2127.005005005005,0.00014855586783402153
2127.3063063063064,0.00020160349850242842
2127.6076076076074,0.0002541562403452491
2127.908908908909,0.0003019195452840795
2128.2102102102103,0.0003405283247520374
2128.5115115115113,0.00036612005335079356
2128.812812812813,0.00037765019134394784
2129.1141141141143,0.0003749855291720616
2129.4154154154153,0.00035797896172465316
2129.7167167167167,0.00032646896811844295
2130.0180180180178,0.0002802768475084205
2130.319319319319,0.00021937770064869855
2130.6206206206207,0.0001475668949824649
2130.921921921922,7.229196655764158e-05
2131.223223223223,9.806038558934915e-07
2131.5245245245246,0.0
2131.8258258258256,0.0
2132.127127127127,0.0
2132.4284284284286,0.0
2132.7297297297296,0.0
2133.031031031031,3.6863424910660303e-06
2133.3323323323325,0.0001070791544308114
2133.6336336336335,0.00024190519400998922
2133.934934934935,0.0004079529621652256
2134.2362362362364,0.000604466852650698
2134.5375375375374,0.000825986595801742
2134.838838838839,0.0010644147187948705
2135.14014014014,0.001311624493857494
2135.4414414414414,0.0015594891913248699
2135.742742742743,0.0017998820814451033
2136.044044044044,0.002024708358759175
2136.3453453453453,0.002227968659208379
2136.646646646647,0.002407019501500962
2136.947947947948,0.0025595190785219213
2137.2492492492493,0.002683125583160917
2137.5505505505507,0.002775497208302835
2137.8518518518517,0.0028342921468328397
2138.153153153153,0.002857622945625221
2138.454454454454,0.0028458877117262527
2138.7557557557557,0.0028002016463369583
2139.057057057057,0.0027216802050346878
2139.358358358358,0.002611438843397096
2139.6596596596596,0.002470593017005529
2139.960960960961,0.0023003967962640093
2140.262262262262,0.0021049268946874145
2140.5635635635635,0.001890893411574418
2140.864864864865,0.0016651071524158567
2141.166166166166,0.0014343789227029835
2141.4674674674675,0.0012055195279294384
2141.7687687687685,0.0009853382831170876
2142.07007007007,0.0007796583219820963
2142.3713713713714,0.0005916122130710244
2142.672672672673,0.000423877843095527
2142.973973973974,0.00027913233455464925
2143.2752752752754,0.00016004644518954891
2143.5765765765764,6.925261849533015e-05
2143.877877877878,8.704262072584124e-06
2144.1791791791793,0.0
2144.4804804804803,0.0
2144.781781781782,0.0
2145.0830830830832,0.0
2145.3843843843842,0.0
2145.6856856856857,3.608224830031759e-16
2145.986986986987,1.0640363661718055e-05
2146.288288288288,1.925320261983443e-05
2146.5895895895897,2.621358464954815e-05
2146.8908908908907,3.1452384181535065e-05
2147.192192192192,3.447291701547117e-05
2147.4934934934936,3.436341574702961e-05
2147.7947947947946,2.9804035681785246e-05
2148.096096096096,1.9066063871281402e-05
2148.3973973973975,1.1102230246251565e-16
2148.6986986986985,0.0
2149.0,0.0
