wavenumber_cm1,absorbance_corrected
2081.2072072072074,0.008806383939143264
2081.5085085085084,0.00867701469570556
2081.80980980981,0.008459059509990374
2082.1111111111113,0.008149349188346477
2082.4124124124123,0.00775184250568503
2082.713713713714,0.007278741781751696
2083.015015015015,0.006742708794546831
2083.3163163163163,0.006156405322059966
2083.6176176176177,0.005532493142289041
2083.9189189189187,0.004883634047563423
2084.22022022022,0.004222647674854502
2084.5215215215217,0.0035629021009193906
2084.8228228228227,0.002917884440030216
2085.124124124124,0.002301081806449501
2085.4254254254256,0.001725981314449343
2085.7267267267266,0.001206070078302035
2086.028028028028,0.0007551283217392679
2086.329329329329,0.0003905610297134099
2086.6306306306305,0.00013221927225551267
2086.931931931932,0.0
2087.233233233233,1.377964096940798e-05
2087.5345345345345,0.00019337726456150617
2087.835835835836,0.0005579250998549445
2088.137137137137,0.0011179580667653177
2088.4384384384384,0.0018674346352341165
2088.73973973974,0.002798424837133412
2089.041041041041,0.003902998704334193
2089.3423423423424,0.005173226268705561
2089.643643643644,0.006601177562118726
2089.944944944945,0.008173901873992528
2090.2462462462463,0.009847284434286396
2090.5475475475478,0.011565270376434511
2090.848848848849,0.013271780512156023
2091.1501501501502,0.014910735653170526
2091.4514514514512,0.016426056611197087
2091.7527527527527,0.017762236602719944
2092.054054054054,0.018879943330737642
2092.355355355355,0.01975789164666611
2092.6566566566567,0.020375744748732855
2092.957957957958,0.02071316583516905
2093.259259259259,0.020749818104207507
2093.5605605605606,0.020465367380490068
2093.861861861862,0.01985343837592851
2094.163163163163,0.018954218275439
2094.4644644644645,0.01781759114425588
2094.7657657657655,0.01649344104762962
2095.067067067067,0.015031652050793515
2095.3683683683685,0.013482108218993927
2095.6696696696695,0.01189387201149636
2095.970970970971,0.010306344540052415
2096.2722722722724,0.008752641070229716
2096.5735735735734,0.007265769709298292
2096.874874874875,0.00587873856451393
2097.1761761761763,0.004624555743146824
2097.4774774774774,0.003536071370721122
2097.778778778779,0.0026297742163699234
2098.08008008008,0.0018917600862143336
2098.3813813813813,0.001304818432124072
2098.6826826826828,0.0008517387059795156
2098.9839839839838,0.0005153103596602093
2099.285285285285,0.0002783228450372044
2099.5865865865867,0.00012379147595947826
2099.8878878878877,3.6075040273142456e-05
2100.189189189189,5.828670879282072e-16
2100.4904904904906,8.097983394961261e-11
2100.7917917917916,2.0525762387951785e-05
2101.093093093093,4.488736959140649e-05
2101.3943943943946,5.62691371261137e-05
2101.6956956956956,4.8681768716557494e-05
2101.996996996997,2.7898731327996584e-05
2102.2982982982985,0.0
2102.5995995995995,0.0
2102.900900900901,0.0
2103.202202202202,0.0
2103.5035035035035,0.0
2103.804804804805,0.0
2104.106106106106,0.0
2104.4074074074074,6.902186846284575e-05
2104.708708708709,0.00016645071000481737
2105.01001001001,0.00029540227111923834
2105.3113113113113,0.00045821140595601884
2105.612612612613,0.0006485449519053332
2105.913913913914,0.0008546332796837697
2106.2152152152153,0.0010646228997612112
2106.5165165165163,0.0012666603226111212
2106.8178178178177,0.0014488920587036463
2107.119119119119,0.001599504593500764
2107.42042042042,0.0017103444379187038
2107.7217217217217,0.0017798077773058807
2108.023023023023,0.0018069707964689097
2108.324324324324,0.0017909096802144336
2108.6256256256256,0.0017307006133465697
2108.926926926927,0.0016254197806719467
2109.228228228228,0.0014756995267488776
2109.5295295295296,0.00129104656435082
2109.8308308308306,0.0010841086719093201
2110.132132132132,0.00086753727834879
2110.4334334334335,0.0006539838125965008
2110.734734734735,0.00045609970357889107
2111.036036036036,0.00028635349863784243
2111.3373373373374,0.00015270563847945284
2111.6386386386384,5.843401161180484e-05
2111.93993993994,6.5886093694317305e-06
2112.2412412412414,4.693467836602849e-13
2112.5425425425424,4.0802974085998867e-05
2112.843843843844,0.00013088727316788729
2113.1451451451453,0.0002692271940190477
2113.4464464464463,0.00044688800141784446
2113.747747747748,0.0006534230963753107
2114.0490490490492,0.0008783858795178429
2114.3503503503503,0.001111329751471185
2114.6516516516517,0.0013418081128614562
2114.9529529529527,0.0015599881077877908
2115.254254254254,0.0017625778994260627
2115.5555555555557,0.001950239832581649
2115.8568568568567,0.002123691179177531
2116.158158158158,0.002283649211137065
2116.4594594594596,0.002430831200383121
2116.7607607607606,0.002565961997413782
2117.062062062062,0.0026903839233382854
2117.3633633633635,0.0028065039610630504
2117.6646646646645,0.002916834518329428
2117.965965965966,0.0030238880028792825
2118.267267267267,0.003130176822453548
2118.5685685685685,0.0032382133847942834
2118.86986986987,0.0033491205244664396
2119.1711711711714,0.0034564227291841304
2119.4724724724724,0.0035510604349262426
2119.773773773774,0.003623971934410067
2120.075075075075,0.0036660955203514367
2120.3763763763764,0.003668369485467643
2120.677677677678,0.003622029215730724
2120.978978978979,0.0035251699478663773
2121.2802802802803,0.0033827616388316106
2121.5815815815818,0.003200074312738388
2121.8828828828828,0.00298237799369884
2122.1841841841842,0.0027349427058257075
2122.4854854854857,0.0024630392657460504
2122.7867867867867,0.0021729370753795635
2123.088088088088,0.0018738561388180336
2123.389389389389,0.001575558804651725
2123.6906906906906,0.0012878074214716928
2123.991991991992,0.0010203643378683958
2124.293293293293,0.0007829919024319454
2124.5945945945946,0.0005845945983947304
2124.895895895896,0.0004253633537051049
2125.197197197197,0.00030041278125438053
2125.4984984984985,0.00020479432859910052
2125.7997997998,0.00013355938196009387
2126.101101101101,8.175764845387568e-05
2126.4024024024025,4.443707324949808e-05
2126.7037037037035,1.783056795696958e-05
2127.005005005005,0.0
2127.3063063063064,0.0
2127.6076076076074,0.0
2127.908908908909,0.0
2128.2102102102103,0.0
2128.5115115115113,0.0
2128.812812812813,5.6029625383757775e-12
2129.1141141141143,1.7818498816907224e-05
2129.4154154154153,4.113213207110333e-05
2129.7167167167167,6.900721368113816e-05
2130.0180180180178,0.00010016187251180031
2130.319319319319,0.0001331166588907362
2130.6206206206207,0.00016553764922430658
2130.921921921922,0.00019430281360915957
2131.223223223223,0.00021625219179544075
2131.5245245245246,0.000228223410671885
2131.8258258258256,0.00022705296755073934
2132.127127127127,0.00020957942543906039
2132.4284284284286,0.00017515524164526952
2132.7297297297296,0.0001302704517364417
2133.031031031031,8.26686689031908e-05
2133.3323323323325,4.0071697583798915e-05
2133.6336336336335,1.0095849585667338e-05
2133.934934934935,6.453171330633722e-14
2134.2362362362364,1.5869806374163575e-05
2134.5375375375374,5.885896476609531e-05
2134.838838838839,0.0001267258959364026
2135.14014014014,0.0002169811511126274
2135.4414414414414,0.000327110658483426
2135.742742742743,0.00045459924342519664
2136.044044044044,0.000596909136072632
2136.3453453453453,0.0007500210629132475
2136.646646646647,0.0009075430992029065
2136.947947947948,0.0010628700327694474
2137.2492492492493,0.0012093966514462873
2137.5505505505507,0.0013405177430613202
2137.8518518518517,0.001449628095442912
2138.153153153153,0.0015312088448839467
2138.454454454454,0.0015852058421030601
2138.7557557557557,0.001613279491125913
2139.057057057057,0.001617090804190563
2139.358358358358,0.0015983007935352622
2139.6596596596596,0.0015585704714028148
2139.960960960961,0.0014995504943282334
2140.262262262262,0.0014226806434658734
2140.5635635635635,0.0013292039637209374
2140.864864864865,0.0012203559763875604
2141.166166166166,0.0010973722027600719
2141.4674674674675,0.000961488164136326
2141.7687687687685,0.000813941961834902
2142.07007007007,0.0006576788144580514
2142.3713713713714,0.0005003014035412368
2142.672672672673,0.00035019936037866684
2142.973973973974,0.00021576231620315522
2143.2752752752754,0.00010537989131517711
2143.5765765765764,2.7440557370583818e-05
2143.877877877878,0.0
2144.1791791791793,0.0
2144.4804804804803,6.36788320145798e-05
2144.781781781782,0.0001879658227374459
2145.0830830830832,0.00037945261069635694
2145.3843843843842,0.0006447278265890033
2145.6856856856857,0.0009902516688714558
2145.986986986987,0.001414860915642857
2146.288288288288,0.0019056231107419386
2146.5895895895897,0.0024485988719381846
2146.8908908908907,0.00302984881699242
2147.192192192192,0.0036354335636742396
2147.4934934934936,0.004251413729746661
2147.7947947947946,0.004863849932972258
2148.096096096096,0.005458802791120765
2148.3973973973975,0.006022332921954754
2148.6986986986985,0.006540500943237076
2149.0,0.0069993674727371336
