wavenumber_cm1,absorbance_corrected
2082.713713713714,0.00025300985204784743
2083.015015015015,6.216529641844826e-05
2083.3163163163163,2.090080408745365e-08
2083.6176176176177,6.227442138939665e-05
2083.9189189189187,0.00024436270461247744
2084.22022022022,0.000538741085028771
2084.5215215215217,0.000928267884234335
2084.8228228228227,0.001393727160918179
2085.124124124124,0.0019159022951635296
2085.4254254254256,0.0024755766475504926
2085.7267267267266,0.003053533578295131
2086.028028028028,0.0036309066231077214
2086.329329329329,0.004193159790466694
2086.6306306306305,0.004728679406832581
2086.931931931932,0.005225906614970577
2087.233233233233,0.005673282557646542
2087.5345345345345,0.006059248377623894
2087.835835835836,0.006372299757872069
2088.137137137137,0.006607368477643816
2088.4384384384384,0.006771799306779014
2088.73973973974,0.00687435113962237
2089.041041041041,0.00692378287051848
2089.3423423423424,0.006928853393807777
2089.643643643644,0.006898321603834079
2089.944944944945,0.00684016339877197
2090.2462462462463,0.006757494571048295
2090.5475475475478,0.006651568827965748
2090.848848848849,0.0065236360838008545
2091.1501501501502,0.006374946252824754
2091.4514514514512,0.006206749249315413
2091.7527527527527,0.006020195812630413
2092.054054054054,0.005813634288801606
2092.355355355355,0.005582286172921169
2092.6566566566567,0.005321208649400222
2092.957957957958,0.005025458902655766
2093.259259259259,0.004690094117105192
2093.5605605605606,0.004310172196524742
2093.861861861862,0.00388457433168804
2094.163163163163,0.0034249350004996737
2094.4644644644645,0.002945544620096441
2094.7657657657655,0.002460693607624631
2095.067067067067,0.0019846723802210975
2095.3683683683685,0.0015317713550237477
2095.6696696696695,0.0011159520608673978
2095.970970970971,0.0007473085916207545
2096.2722722722724,0.0004334186606633206
2096.5735735735734,0.00018181439859865645
2096.874874874875,0.0
2097.1761761761763,0.0
2097.4774774774774,0.0
2097.778778778779,0.0
2098.08008008008,7.236285072553805e-05
2098.3813813813813,0.000258635223799597
2098.6826826826828,0.0004815335379249053
2098.9839839839838,0.0007245396517825964
2099.285285285285,0.0009711156981480062
2099.5865865865867,0.0012057757231425104
2099.8878878878877,0.0014193099239356854
2100.189189189189,0.0016048200803379098
2100.4904904904906,0.0017554115708304785
2100.7917917917916,0.0018641897699893661
2101.093093093093,0.0019242600511482633
2101.3943943943946,0.0019290095333547863
2101.6956956956956,0.0018792537801827214
2101.996996996997,0.0017838052488566292
2102.2982982982985,0.0016518720260093045
2102.5995995995995,0.0014926621972762288
2102.900900900901,0.0013153838455602918
2103.202202202202,0.001129244712621491
2103.5035035035035,0.0009424572698005784
2103.804804804805,0.0007600461842132145
2104.106106106106,0.0005863986333855542
2104.4074074074074,0.00042589935169073945
2104.708708708709,0.00028292401106227993
2105.01001001001,0.0001618187676858951
2105.3113113113113,6.67110497266643e-05
2105.612612612613,3.793243497085541e-12
2105.913913913914,0.0
2106.2152152152153,0.0
2106.5165165165163,0.0
2106.8178178178177,4.008202839062003e-05
2107.119119119119,0.00013411726238077293
2107.42042042042,0.00026320213314795504
2107.7217217217217,0.0004232323558204243
2108.023023023023,0.0006096426079974515
2108.324324324324,0.0008178375163278018
2108.6256256256256,0.0010432141042943655
2108.926926926927,0.001281167822614837
2109.228228228228,0.0015270562152119305
2109.5295295295296,0.0017760222190986164
2109.8308308308306,0.0020231328208252797
2110.132132132132,0.002263454917622476
2110.4334334334335,0.002492055406563165
2110.734734734735,0.0027040011846941603
2111.036036036036,0.00289457877507715
2111.3373373373374,0.0030644885725408244
2111.6386386386384,0.003220054219146673
2111.93993993994,0.0033678608769633356
2112.2412412412414,0.003514493708062283
2112.5425425425424,0.003666537874515041
2112.843843843844,0.003830577043939132
2113.1451451451453,0.004010393972183723
2113.4464464464463,0.004201155728101258
2113.747747747748,0.0043963781702855975
2114.0490490490492,0.00458957715733338
2114.3503503503503,0.004774268547841021
2114.6516516516517,0.004943968200402438
2114.9529529529527,0.005092067170476555
2115.254254254254,0.0052106264143065295
2115.5555555555557,0.005290902815590803
2115.8568568568567,0.005324142088741546
2116.158158158158,0.005301589948167984
2116.4594594594596,0.0052144921082818985
2116.7607607607606,0.005054189131266762
2117.062062062062,0.004819749379069482
2117.3633633633635,0.004523565723423106
2117.6646646646645,0.004179350454347197
2117.965965965966,0.003800815861856932
2118.267267267267,0.0034016742359732066
2118.5685685685685,0.0029956378667111427
2118.86986986987,0.002595466143396008
2119.1711711711714,0.002208707884137129
2119.4724724724724,0.001841139891912702
2119.773773773774,0.00149853749991391
2120.075075075075,0.001186676040695167
2120.3763763763764,0.0009113308380359064
2120.677677677678,0.0006780552608511292
2120.978978978979,0.00048727917759022743
2121.2802802802803,0.00033429408350144074
2121.5815815815818,0.00021414850719231326
2121.8828828828828,0.00012183507409435634
2122.1841841841842,5.222704663121469e-05
2122.4854854854857,5.281185710970249e-09
2122.7867867867867,0.0
2123.088088088088,0.0
2123.389389389389,0.0
2123.6906906906906,0.0
2123.991991991992,0.0
2124.293293293293,0.0
2124.5945945945946,0.0
2124.895895895896,1.2441283914754742e-06
2125.197197197197,5.231687116918904e-05
2125.4984984984985,0.00011183856887508892
2125.7997997998,0.00017771017607004502
2126.101101101101,0.00024762935492483873
2126.4024024024025,0.0003191498545456195
2126.7037037037035,0.00038994548547677255
2127.005005005005,0.0004579907052520982
2127.3063063063064,0.0005212559382090087
2127.6076076076074,0.000577688084053285
2127.908908908909,0.000625219251312259
2128.2102102102103,0.0006617718285737428
2128.5115115115113,0.0006854200948963052
2128.812812812813,0.0006950653942896512
2129.1141141141143,0.0006898766273606971
2129.4154154154153,0.0006690188317824419
2129.7167167167167,0.0006316528697423163
2130.0180180180178,0.0005769347162982719
2130.319319319319,0.000504192777842527
2130.6206206206207,0.0004166219031648266
2130.921921921922,0.0003211482693838974
2131.223223223223,0.00022481970091098313
2131.5245245245246,0.00013462275946457547
2131.8258258258256,5.7431528796614284e-05
2132.127127127127,0.0
2132.4284284284286,0.0
2132.7297297297296,0.0
2133.031031031031,0.0
2133.3323323323325,7.35975103105524e-05
2133.6336336336335,0.00019245035490011997
2133.934934934935,0.0003614585651108282
2134.2362362362364,0.0005840546840686356
2134.5375375375374,0.0008507145760776047
2134.838838838839,0.001144657920346459
2135.14014014014,0.0014490228669059024
2135.4414414414414,0.0017469474354060988
2135.742742742743,0.002021569632700948
2136.044044044044,0.0022561085405292114
2136.3453453453453,0.0024391049061026626
2136.646646646647,0.0025676222088796274
2136.947947947948,0.0026394900719524106
2137.2492492492493,0.002652538118412262
2137.5505505505507,0.0026045959713473787
2137.8518518518517,0.002493493253845458
2138.153153153153,0.0023194724248927767
2138.454454454454,0.0020949133557792154
2138.7557557557557,0.0018360040289966406
2139.057057057057,0.0015589337778252887
2139.358358358358,0.001279891934876598
2139.6596596596596,0.0010150678272258795
2139.960960960961,0.0007801927133953557
2140.262262262262,0.0005816707015773859
2140.5635635635635,0.00041720236313441683
2140.864864864865,0.00028414611909299836
2141.166166166166,0.0001798289700357114
2141.4674674674675,0.0001014999794441418
2141.7687687687685,4.626314148969968e-05
2142.07007007007,1.0837509173244886e-05
2142.3713713713714,0.0
2142.672672672673,0.0
2142.973973973974,0.0
2143.2752752752754,0.0
2143.5765765765764,0.0
2143.877877877878,0.0
2144.1791791791793,0.0
2144.4804804804803,0.0
2144.781781781782,0.0
2145.0830830830832,2.186279514637679e-05
2145.3843843843842,6.243661588622995e-05
2145.6856856856857,0.0001254173388363644
2145.986986986987,0.00020984812336238834
2146.288288288288,0.00030626390339749676
2146.5895895895897,0.0004043649880814404
2146.8908908908907,0.0004937839022655099
2147.192192192192,0.0005641185951700267
2147.4934934934936,0.0006049489095594773
2147.7947947947946,0.000605843937154571
2148.096096096096,0.0005563648507075358
2148.3973973973975,0.00044606495819327074
2148.6986986986985,0.0002644861815590538
2149.0,1.1448168977246098e-06
