wavenumber_cm1,absorbance_corrected
1913.6836836836837,0.01038105089061736
1913.984984984985,0.009408930396567095
1914.2862862862862,0.008554844510628157
1914.5875875875877,0.00782727478340306
1914.888888888889,0.007214412713759666
1915.1901901901902,0.006699462956955116
1915.4914914914914,0.006265630168246994
1915.7927927927929,0.005896119002892775
1916.094094094094,0.005574134116152929
1916.3953953953953,0.005283232840358365
1916.6966966966968,0.005012077550266336
1916.997997997998,0.004753174314785835
1917.2992992992993,0.004499123223926482
1917.6006006006005,0.004242524367698619
1917.901901901902,0.0039759778361123654
1918.2032032032032,0.0036921073673961136
1918.5045045045044,0.0033879043205684023
1918.805805805806,0.003069805264626635
1919.1071071071071,0.0027454795984351854
1919.4084084084084,0.0024225967208561516
