wavenumber,absorbance
2098.5722781847735,3.210398241543179e-05
2098.271286899713,8.03231261914596e-05
2097.9702956146516,0.00013427366479777113
2097.669304329591,0.0001908250126287537
2097.36831304453,0.00024684703973069596
2097.067321759469,0.0002998828615211225
2096.7663304744083,0.00034949871228891986
2096.465339189347,0.0003956392832987927
2096.1643479042864,0.0004382492658151562
2095.8633566192257,0.0004772733511026376
2095.5623653341645,0.0005126562304258423
2095.261374049104,0.0005443327495341153
2094.960382764043,0.0005721333295915438
2094.659391478982,0.0005958254966129009
2094.358400193921,0.0006151759122603634
2094.0574089088605,0.0006299512381962193
2093.7564176237993,0.000639918136082729
2093.4554263387386,0.0006448295596177134
2093.1544350536774,0.0006432717096170442
2092.8534437686167,0.0006317904041200414
2092.552452483556,0.0006067257279747309
2092.251461198495,0.0005644177660290571
2091.950469913434,0.0005012066031311659
2091.6494786283733,0.00041343232412903045
2091.348487343312,0.000298370666500376
2091.0474960582515,0.00015860206518900804
2090.7465047731903,-1.4258153472182938e-06
2090.4455134881296,-0.00017726323432662764
2090.144522203069,-0.00036446045096826126
2089.8435309180077,-0.0005585677244912291
2089.542539632947,-0.0007550656442078293
2089.2415483478862,-0.0009476778559406327
2088.940557062825,-0.0011282806628105204
2088.6395657777643,-0.0012886626039210279
2088.338574492703,-0.001420612218376704
2088.0375832076425,-0.0015159180452812315
2087.7365919225817,-0.001566369638861662
2087.4356006375206,-0.0015665379896493742
2087.13460935246,-0.0015198388525997988
2086.833618067399,-0.0014314421147612144
2086.532626782338,-0.001306517663181645
2086.2316354972772,-0.0011502353849097138
2085.930644212216,-0.0009677651669932044
2085.6296529271553,-0.000764505006324715
2085.3286616420946,-0.0005484439243618728
2085.0276703570335,-0.0003292141687319515
2084.7266790719727,-0.0001164741259241635
2084.425687786912,8.011781757328447e-05
2084.124696501851,0.0002509032752720884
2083.82370521679,0.00038626421044493187
2083.522713931729,0.00048064873655455164
2083.2217226466682,0.0005359972002293969
2082.9207313616075,0.0005550568256955769
2082.6197400765463,0.0005405748371789809
2082.3187487914856,0.0004952984589055922
2082.017757506425,0.00042197491510134874
2081.7167662213637,0.000323831587719789
2081.415774936303,0.00020698430318245154
2081.114783651242,7.862384579851251e-05
2080.813792366181,-5.405719277945736e-05
2080.5128010811204,-0.00018386622089947146
2080.2118097960592,-0.0003036106469095258
2079.9108185109985,-0.00040622688892029483
2079.609827225938,-0.00048823198323975144
2079.3088359408766,-0.0005501016546508013
2079.007844655816,-0.0005925164906619348
2078.706853370755,-0.0006161570787819375
